   8.7363964568823569      -0.22893262560007643        0.0000000000000000       -4.3039057235630621E-003   0.0000000000000000       -7.0561263848229510E-005   0.0000000000000000       -1.0297543920542105E-006
   8.7625631254166372      -0.22824896985974605        0.0000000000000000       -4.2654594961179489E-003   0.0000000000000000       -6.9503460864788499E-005   0.0000000000000000       -1.0084209831228153E-006
   8.7887297939509139      -0.22756938502288893        0.0000000000000000       -4.2274697707455752E-003   0.0000000000000000       -6.8464326927154863E-005   0.0000000000000000       -9.8759118320371012E-007
   8.8148964624851942      -0.22689383483091724        0.0000000000000000       -4.1899297739035890E-003   0.0000000000000000       -6.7443467029639447E-005   0.0000000000000000       -9.6725165715220347E-007
   8.8410631310194727      -0.22622228346311787        0.0000000000000000       -4.1528328707832038E-003   0.0000000000000000       -6.6440502729572118E-005   0.0000000000000000       -9.4738946100818617E-007
   8.8672297995537512      -0.22555469551510188        0.0000000000000000       -4.1161725340727699E-003   0.0000000000000000       -6.5455063797091053E-005   0.0000000000000000       -9.2799202941021079E-007
   8.8933964680880297      -0.22489103600665133        0.0000000000000000       -4.0799423540614256E-003   0.0000000000000000       -6.4486790728476436E-005   0.0000000000000000       -9.0904716345005749E-007
   8.9195631366223100      -0.22423127036105672        0.0000000000000000       -4.0441360388487942E-003   0.0000000000000000       -6.3535332879482368E-005   0.0000000000000000       -8.9054301895109176E-007
   8.9457298051565886      -0.22357536441555359        0.0000000000000000       -4.0087473959620349E-003   0.0000000000000000       -6.2600352517904194E-005   0.0000000000000000       -8.7246809515446811E-007
   8.9718964736908671      -0.22292328439553233        0.0000000000000000       -3.9737703583140336E-003   0.0000000000000000       -6.1681513604815153E-005   0.0000000000000000       -8.5481122379782902E-007
   8.9980631422251456      -0.22227499693331168        0.0000000000000000       -3.9391989433215230E-003   0.0000000000000000       -6.0778502637776507E-005   0.0000000000000000       -8.3756155857180900E-007
   9.0242298107594241      -0.22163046903177047        0.0000000000000000       -3.9050272983836977E-003   0.0000000000000000       -5.9890993561910219E-005   0.0000000000000000       -8.2070856494021629E-007
   9.0503964792937044      -0.22098966809653953        0.0000000000000000       -3.8712496438786971E-003   0.0000000000000000       -5.9018699080209882E-005   0.0000000000000000       -8.0424201031033942E-007
   9.0765631478279829      -0.22035256188435423        0.0000000000000000       -3.8378603316872161E-003   0.0000000000000000       -5.8161298987207613E-005   0.0000000000000000       -7.8815195454038491E-007
   9.1027298163622614      -0.21971911855292423        0.0000000000000000       -3.8048537785562602E-003   0.0000000000000000       -5.7318533603474594E-005   0.0000000000000000       -7.7242874077152671E-007
   9.1288964848965399      -0.21908930659019688        0.0000000000000000       -3.7722245312148189E-003   0.0000000000000000       -5.6490085027425635E-005   0.0000000000000000       -7.5706298657261366E-007
   9.1550631534308184      -0.21846309488522125        0.0000000000000000       -3.7399671964455567E-003   0.0000000000000000       -5.5675721993317391E-005   0.0000000000000000       -7.4204557538598295E-007
   9.1812298219650987      -0.21784045263549581        0.0000000000000000       -3.7080765066095024E-003   0.0000000000000000       -5.4875126022055197E-005   0.0000000000000000       -7.2736764826334188E-007
   9.2073964904993773      -0.21722134944112442        0.0000000000000000       -3.6765472523847512E-003   0.0000000000000000       -5.4088094417459522E-005   0.0000000000000000       -7.1302059588107992E-007
   9.2335631590336558      -0.21660575518846648        0.0000000000000000       -3.6453743430040261E-003   0.0000000000000000       -5.3314305952169752E-005   0.0000000000000000       -6.9899605082480613E-007
   9.2597298275679343      -0.21599364016882924        0.0000000000000000       -3.6145527470383271E-003   0.0000000000000000       -5.2553586018185837E-005   0.0000000000000000       -6.8528588013331213E-007
   9.2858964961022128      -0.21538497493769346        0.0000000000000000       -3.5840775423184807E-003   0.0000000000000000       -5.1805609197868816E-005   0.0000000000000000       -6.7188217809252873E-007
   9.3120631646364931      -0.21477973045813781        0.0000000000000000       -3.5539438693997323E-003   0.0000000000000000       -5.1070227880774557E-005   0.0000000000000000       -6.5877725927042579E-007
   9.3382298331707716      -0.21417787793594117        0.0000000000000000       -3.5241469669459015E-003   0.0000000000000000       -5.0347111736648008E-005   0.0000000000000000       -6.4596365178415452E-007
   9.3643965017050501      -0.21357938898693676        0.0000000000000000       -3.4946821416494758E-003   0.0000000000000000       -4.9636138502942009E-005   0.0000000000000000       -6.3343409079105300E-007
   9.3905631702393286      -0.21298423544925729        0.0000000000000000       -3.4655447857625679E-003   0.0000000000000000       -4.8936972900033377E-005   0.0000000000000000       -6.2118151219549535E-007
   9.4167298387736071      -0.21239238957289397        0.0000000000000000       -3.4367303663084478E-003   0.0000000000000000       -4.8249515873486742E-005   0.0000000000000000       -6.0919904656382956E-007
   9.4428965073078874      -0.21180382381121915        0.0000000000000000       -3.4082344224051859E-003   0.0000000000000000       -4.7573427786976036E-005   0.0000000000000000       -5.9748001323998849E-007
   9.4690631758421659      -0.21121851103021783        0.0000000000000000       -3.3800525756304510E-003   0.0000000000000000       -4.6908630247987254E-005   0.0000000000000000       -5.8601791465461433E-007
   9.4952298443764445      -0.21063642428216442        0.0000000000000000       -3.3521805057604697E-003   0.0000000000000000       -4.6254780410862088E-005   0.0000000000000000       -5.7480643082081973E-007
   9.5213965129107230      -0.21005753703131896        0.0000000000000000       -3.3246139831798836E-003   0.0000000000000000       -4.5611817686813822E-005   0.0000000000000000       -5.6383941400998180E-007
   9.5475631814450015      -0.20948182291324247        0.0000000000000000       -3.2973488226130188E-003   0.0000000000000000       -4.4979397633628326E-005   0.0000000000000000       -5.5311088360120104E-007
   9.5737298499792818      -0.20890925597321691        0.0000000000000000       -3.2703809375402328E-003   0.0000000000000000       -4.4357474396934878E-005   0.0000000000000000       -5.4261502109830269E-007
   9.5998965185135603      -0.20833981041513325        0.0000000000000000       -3.2437062723965713E-003   0.0000000000000000       -4.3745703916445785E-005   0.0000000000000000       -5.3234616530850267E-007
   9.6260631870478388      -0.20777346084852888        0.0000000000000000       -3.2173208780969893E-003   0.0000000000000000       -4.3144051895042075E-005   0.0000000000000000       -5.2229880767705479E-007
   9.6522298555821173      -0.20721018203126612        0.0000000000000000       -3.1912208239907439E-003   0.0000000000000000       -4.2552176892697412E-005   0.0000000000000000       -5.1246758777244621E-007
   9.6783965241163958      -0.20664994912087700        0.0000000000000000       -3.1654022928355422E-003   0.0000000000000000       -4.1970052986298684E-005   0.0000000000000000       -5.0284728891687673E-007
   9.7045631926506761      -0.20609273741537329        0.0000000000000000       -3.1398614745017459E-003   0.0000000000000000       -4.1397343746408315E-005   0.0000000000000000       -4.9343283395697952E-007
   9.7307298611849546      -0.20553852260454841        0.0000000000000000       -3.1145946780903374E-003   0.0000000000000000       -4.0834028531349540E-005   0.0000000000000000       -4.8421928116991927E-007
   9.7568965297192332      -0.20498728051321988        0.0000000000000000       -3.0895982099615419E-003   0.0000000000000000       -4.0279778358628166E-005   0.0000000000000000       -4.7520182030017810E-007
   9.7830631982535117      -0.20443898734824684        0.0000000000000000       -3.0648685001775791E-003   0.0000000000000000       -3.9734574954780525E-005   0.0000000000000000       -4.6637576872253427E-007
   9.8092298667877902      -0.20389361944833112        0.0000000000000000       -3.0404019678750235E-003   0.0000000000000000       -3.9198099166110856E-005   0.0000000000000000       -4.5773656772688191E-007
   9.8353965353220705      -0.20335115352275723        0.0000000000000000       -3.0161951588387479E-003   0.0000000000000000       -3.8670332431517935E-005   0.0000000000000000       -4.4927977892071539E-007
   9.8615632038563490      -0.20281156641156106        0.0000000000000000       -2.9922446015407255E-003   0.0000000000000000       -3.8150967661453298E-005   0.0000000000000000       -4.4100108074525489E-007
   9.8877298723906275      -0.20227483531237320        0.0000000000000000       -2.9685469524186481E-003   0.0000000000000000       -3.7639983674089181E-005   0.0000000000000000       -4.3289626510132496E-007
   9.9138965409249060      -0.20174093755433495        0.0000000000000000       -2.9450988460665976E-003   0.0000000000000000       -3.7137087451938107E-005   0.0000000000000000       -4.2496123408126322E-007
   9.9400632094591845      -0.20120985080990939        0.0000000000000000       -2.9218970446976138E-003   0.0000000000000000       -3.6642253233461265E-005   0.0000000000000000       -4.1719199680324805E-007
   9.9662298779934648      -0.20068155288539785        0.0000000000000000       -2.8989382859989582E-003   0.0000000000000000       -3.6155203785843203E-005   0.0000000000000000       -4.0958466634458177E-007
   9.9923965465277433      -0.20015602191514556        0.0000000000000000       -2.8762194332949227E-003   0.0000000000000000       -3.5675907219427254E-005   0.0000000000000000       -4.0213545677059061E-007
   10.018563215062022      -0.19963323617091641        0.0000000000000000       -2.8537373244806943E-003   0.0000000000000000       -3.5204103449960150E-005   0.0000000000000000       -3.9484068025590860E-007
   10.044729883596300      -0.19911317423654301        0.0000000000000000       -2.8314889195584763E-003   0.0000000000000000       -3.4739753343181206E-005   0.0000000000000000       -3.8769674429505578E-007
   10.070896552130579      -0.19859581483777536        0.0000000000000000       -2.8094711538529209E-003   0.0000000000000000       -3.4282614940398876E-005   0.0000000000000000       -3.8070014899930964E-007
   10.097063220664859      -0.19808113699608065        0.0000000000000000       -2.7876810798549445E-003   0.0000000000000000       -3.3832641184661955E-005   0.0000000000000000       -3.7384748447698311E-007
   10.123229889199138      -0.19756911987991879        0.0000000000000000       -2.7661157276143624E-003   0.0000000000000000       -3.3389608810253874E-005   0.0000000000000000       -3.6713542829433768E-007
   10.149396557733416      -0.19705974293706474        0.0000000000000000       -2.7447722381747251E-003   0.0000000000000000       -3.2953462590199857E-005   0.0000000000000000       -3.6056074301443820E-007
   10.175563226267695      -0.19655298576759639        0.0000000000000000       -2.7236477336531435E-003   0.0000000000000000       -3.2523998102061104E-005   0.0000000000000000       -3.5412027381137305E-007
   10.201729894801973      -0.19604882823477360        0.0000000000000000       -2.7027394399672024E-003   0.0000000000000000       -3.2101152111637139E-005   0.0000000000000000       -3.4781094615734238E-007
   10.227896563336254      -0.19554725035937701        0.0000000000000000       -2.6820445686674965E-003   0.0000000000000000       -3.1684738779825574E-005   0.0000000000000000       -3.4162976358020837E-007
   10.254063231870532      -0.19504823240980615        0.0000000000000000       -2.6615604271242824E-003   0.0000000000000000       -3.1274687406018750E-005   0.0000000000000000       -3.3557380548919103E-007
   10.280229900404811      -0.19455175481680223        0.0000000000000000       -2.6412843136947063E-003   0.0000000000000000       -3.0870830084328633E-005   0.0000000000000000       -3.2964022506646779E-007
   10.306396568939089      -0.19405779824400754        0.0000000000000000       -2.6212136140330152E-003   0.0000000000000000       -3.0473089524730468E-005   0.0000000000000000       -3.2382624722252207E-007
   10.332563237473368      -0.19356634352155819        0.0000000000000000       -2.6013457106710495E-003   0.0000000000000000       -3.0081314745977134E-005   0.0000000000000000       -3.1812916661315645E-007
   10.358729906007648      -0.19307737169886041        0.0000000000000000       -2.5816780646223773E-003   0.0000000000000000       -2.9695423032135508E-005   0.0000000000000000       -3.1254634571615985E-007
   10.384896574541926      -0.19259086399506084        0.0000000000000000       -2.5622081399499638E-003   0.0000000000000000       -2.9315279001176745E-005   0.0000000000000000       -3.0707521296569222E-007
   10.411063243076205      -0.19210680183623383        0.0000000000000000       -2.5429334703337661E-003   0.0000000000000000       -2.8940795905869352E-005   0.0000000000000000       -3.0171326094250943E-007
   10.437229911610483      -0.19162516682034378        0.0000000000000000       -2.5238515987105544E-003   0.0000000000000000       -2.8571852370629812E-005   0.0000000000000000       -2.9645804461823039E-007
   10.463396580144762      -0.19114594074138824        0.0000000000000000       -2.5049601289500859E-003   0.0000000000000000       -2.8208359183534086E-005   0.0000000000000000       -2.9130717965189526E-007
   10.489563248679042      -0.19066910556616179        0.0000000000000000       -2.4862566801939607E-003   0.0000000000000000       -2.7850207170636758E-005   0.0000000000000000       -2.8625834073713507E-007
   10.515729917213321      -0.19019464344815423        0.0000000000000000       -2.4677389242237146E-003   0.0000000000000000       -2.7497306333167591E-005   0.0000000000000000       -2.8130925999832921E-007
   10.541896585747599      -0.18972253671321976        0.0000000000000000       -2.4494045537108797E-003   0.0000000000000000       -2.7149557741001757E-005   0.0000000000000000       -2.7645772543417621E-007
   10.568063254281878      -0.18925276786619388        0.0000000000000000       -2.4312513062496053E-003   0.0000000000000000       -2.6806872337148843E-005   0.0000000000000000       -2.7170157940716904E-007
   10.594229922816156      -0.18878531958245248        0.0000000000000000       -2.4132769453692870E-003   0.0000000000000000       -2.6469159385137385E-005   0.0000000000000000       -2.6703871717750999E-007
   10.620396591350437      -0.18832017471027998        0.0000000000000000       -2.3954792725355231E-003   0.0000000000000000       -2.6136332490792157E-005   0.0000000000000000       -2.6246708548004937E-007
   10.646563259884715      -0.18785731626528218        0.0000000000000000       -2.3778561194773662E-003   0.0000000000000000       -2.5808307029106282E-005   0.0000000000000000       -2.5798468114288892E-007
   10.672729928418994      -0.18739672743151772        0.0000000000000000       -2.3604053497272475E-003   0.0000000000000000       -2.5485000927486604E-005   0.0000000000000000       -2.5358954974632495E-007
   10.698896596953272      -0.18693839155579273        0.0000000000000000       -2.3431248605822255E-003   0.0000000000000000       -2.5166333616359631E-005   0.0000000000000000       -2.4927978432086490E-007
   10.725063265487551      -0.18648229215045570        0.0000000000000000       -2.3260125759521143E-003   0.0000000000000000       -2.4852228891606727E-005   0.0000000000000000       -2.4505352408308272E-007
   10.751229934021831      -0.18602841288475938        0.0000000000000000       -2.3090664561105203E-003   0.0000000000000000       -2.4542608263624419E-005   0.0000000000000000       -2.4090895320812517E-007
   10.777396602556109      -0.18557673759202720        0.0000000000000000       -2.2922844837496162E-003   0.0000000000000000       -2.4237402788380860E-005   0.0000000000000000       -2.3684429963772301E-007
   10.803563271090388      -0.18512725025548868        0.0000000000000000       -2.2756646795822166E-003   0.0000000000000000       -2.3936534210600156E-005   0.0000000000000000       -2.3285783392259322E-007
   10.829729939624666      -0.18467993502227184        0.0000000000000000       -2.2592050835625811E-003   0.0000000000000000       -2.3639942046328652E-005   0.0000000000000000       -2.2894786809816322E-007
   10.855896608158945      -0.18423477618141071        0.0000000000000000       -2.2429037743732162E-003   0.0000000000000000       -2.3347546601756951E-005   0.0000000000000000       -2.2511275459258067E-007
   10.882063276693223      -0.18379175818679644        0.0000000000000000       -2.2267588477668278E-003   0.0000000000000000       -2.3059296832703278E-005   0.0000000000000000       -2.2135088516600325E-007
   10.908229945227504      -0.18335086562539205        0.0000000000000000       -2.2107684380068210E-003   0.0000000000000000       -2.2775110142545930E-005   0.0000000000000000       -2.1766068988020333E-007
   10.934396613761782      -0.18291208325092423        0.0000000000000000       -2.1949306952211188E-003   0.0000000000000000       -2.2494945665588590E-005   0.0000000000000000       -2.1404063609755179E-007
   10.960563282296061      -0.18247539594071949        0.0000000000000000       -2.1792438069575919E-003   0.0000000000000000       -2.2218716674747931E-005   0.0000000000000000       -2.1048922750847078E-007
   10.986729950830339      -0.18204078874150989        0.0000000000000000       -2.1637059763224319E-003   0.0000000000000000       -2.1946392967938703E-005   0.0000000000000000       -2.0700500318648670E-007
   11.012896619364618      -0.18160824681372065        0.0000000000000000       -2.1483154419539947E-003   0.0000000000000000       -2.1677882716562367E-005   0.0000000000000000       -2.0358653667003225E-007
   11.039063287898898      -0.18117775549036025        0.0000000000000000       -2.1330704585542908E-003   0.0000000000000000       -2.1413166608991821E-005   0.0000000000000000       -2.0023243507018100E-007
   11.065229956433177      -0.18074930020798957        0.0000000000000000       -2.1179693137688229E-003   0.0000000000000000       -2.1152147012471590E-005   0.0000000000000000       -1.9694133820352391E-007
   11.091396624967455      -0.18032286657924829        0.0000000000000000       -2.1030103125180962E-003   0.0000000000000000       -2.0894815477257688E-005   0.0000000000000000       -1.9371191774941825E-007
   11.117563293501734      -0.17989844031017035        0.0000000000000000       -2.0881917894881429E-003   0.0000000000000000       -2.0641068136041722E-005   0.0000000000000000       -1.9054287643087355E-007
   11.143729962036012      -0.17947600728647017        0.0000000000000000       -2.0735120984388300E-003   0.0000000000000000       -2.0390907126813494E-005   0.0000000000000000       -1.8743294721835490E-007
   11.169896630570292      -0.17905555347727861        0.0000000000000000       -2.0589696192507764E-003   0.0000000000000000       -2.0144222185797276E-005   0.0000000000000000       -1.8438089255581073E-007
   11.196063299104571      -0.17863706503491739        0.0000000000000000       -2.0445627531376722E-003   0.0000000000000000       -1.9901025535120881E-005   0.0000000000000000       -1.8138550360825693E-007
   11.222229967638850      -0.17822052818551745        0.0000000000000000       -2.0302899234512150E-003   0.0000000000000000       -1.9661200610315628E-005   0.0000000000000000       -1.7844559953026394E-007
   11.248396636173128      -0.17780592934163023        0.0000000000000000       -2.0161495774646257E-003   0.0000000000000000       -1.9424769006177939E-005   0.0000000000000000       -1.7556002675472449E-007
   11.274563304707407      -0.17739325498055608        0.0000000000000000       -2.0021401803991417E-003   0.0000000000000000       -1.9191608193915074E-005   0.0000000000000000       -1.7272765830129053E-007
   11.300729973241687      -0.17698249176879624        0.0000000000000000       -1.9882602241842540E-003   0.0000000000000000       -1.8961748247741765E-005   0.0000000000000000       -1.6994739310389227E-007
   11.326896641775965      -0.17657362642923843        0.0000000000000000       -1.9745082144287159E-003   0.0000000000000000       -1.8735061228958921E-005   0.0000000000000000       -1.6721815535677204E-007
   11.353063310310244      -0.17616664587615846        0.0000000000000000       -1.9608826863076311E-003   0.0000000000000000       -1.8511584645796734E-005   0.0000000000000000       -1.6453889387847846E-007
   11.379229978844522      -0.17576153707268360        0.0000000000000000       -1.9473821844504028E-003   0.0000000000000000       -1.8291185895059564E-005   0.0000000000000000       -1.6190858149329098E-007
   11.405396647378801      -0.17535828717479859        0.0000000000000000       -1.9340052858629034E-003   0.0000000000000000       -1.8073908753591439E-005   0.0000000000000000       -1.5932621442955798E-007
   11.431563315913081      -0.17495688338074181        0.0000000000000000       -1.9207505729374602E-003   0.0000000000000000       -1.7859616859532807E-005   0.0000000000000000       -1.5679081173444606E-007
   11.457729984447360      -0.17455731308226036        0.0000000000000000       -1.9076166630961973E-003   0.0000000000000000       -1.7648359006612915E-005   0.0000000000000000       -1.5430141470462087E-007
   11.483896652981638      -0.17415956370777178        0.0000000000000000       -1.8946021753383563E-003   0.0000000000000000       -1.7439996107504586E-005   0.0000000000000000       -1.5185708633238592E-007
   11.510063321515917      -0.17376362287897082        0.0000000000000000       -1.8817057660936796E-003   0.0000000000000000       -1.7234580668978397E-005   0.0000000000000000       -1.4945691076682992E-007
   11.536229990050195      -0.17336947824969912        0.0000000000000000       -1.8689260899054237E-003   0.0000000000000000       -1.7031972004270082E-005   0.0000000000000000       -1.4709999278954076E-007
   11.562396658584476      -0.17297711766592155        0.0000000000000000       -1.8562618408145177E-003   0.0000000000000000       -1.6832225011059682E-005   0.0000000000000000       -1.4478545730446086E-007
   11.588563327118754      -0.17258652900231572        0.0000000000000000       -1.8437117079290095E-003   0.0000000000000000       -1.6635198586999481E-005   0.0000000000000000       -1.4251244884147245E-007
   11.614729995653033      -0.17219770032358148        0.0000000000000000       -1.8312744215234827E-003   0.0000000000000000       -1.6440948712851041E-005   0.0000000000000000       -1.4028013107331137E-007
   11.640896664187311      -0.17181061972078315        0.0000000000000000       -1.8189487043652199E-003   0.0000000000000000       -1.6249335077798709E-005   0.0000000000000000       -1.3808768634542537E-007
   11.667063332721590      -0.17142527547198017        0.0000000000000000       -1.8067333216107654E-003   0.0000000000000000       -1.6060413482758800E-005   0.0000000000000000       -1.3593431521839946E-007
   11.693230001255870      -0.17104165588030071        0.0000000000000000       -1.7946270288444622E-003   0.0000000000000000       -1.5874045605571627E-005   0.0000000000000000       -1.3381923602258682E-007
   11.719396669790148      -0.17065974943194456        0.0000000000000000       -1.7826286247857445E-003   0.0000000000000000       -1.5690285877228205E-005   0.0000000000000000       -1.3174168442459319E-007
   11.745563338324427      -0.17027954463789094        0.0000000000000000       -1.7707368970469059E-003   0.0000000000000000       -1.5508999120175040E-005   0.0000000000000000       -1.2970091300527141E-007
   11.771730006858705      -0.16990103018743080        0.0000000000000000       -1.7589506766303303E-003   0.0000000000000000       -1.5330237302994309E-005   0.0000000000000000       -1.2769619084890024E-007
   11.797896675392984      -0.16952419479527459        0.0000000000000000       -1.7472687824301816E-003   0.0000000000000000       -1.5153869479064065E-005   0.0000000000000000       -1.2572680314322271E-007
   11.824063343927264      -0.16914902734892326        0.0000000000000000       -1.7356900764969340E-003   0.0000000000000000       -1.4979944180799388E-005   0.0000000000000000       -1.2379205079003612E-007
   11.850230012461543      -0.16877551676278030        0.0000000000000000       -1.7242134082939634E-003   0.0000000000000000       -1.4808335684034183E-005   0.0000000000000000       -1.2189125002603223E-007
   11.876396680995821      -0.16840365211785074        0.0000000000000000       -1.7128376697353367E-003   0.0000000000000000       -1.4639088247183886E-005   0.0000000000000000       -1.2002373205359569E-007
   11.902563349530100      -0.16803342252425951        0.0000000000000000       -1.7015617401655017E-003   0.0000000000000000       -1.4472082243786088E-005   0.0000000000000000       -1.1818884268127802E-007
   11.928730018064378      -0.16766481725198501        0.0000000000000000       -1.6903845402324010E-003   0.0000000000000000       -1.4307356969434396E-005   0.0000000000000000       -1.1638594197367393E-007
   11.954896686598659      -0.16729782560296208        0.0000000000000000       -1.6793049784898798E-003   0.0000000000000000       -1.4144799636869732E-005   0.0000000000000000       -1.1461440391043268E-007
   11.981063355132937      -0.16693243703178703        0.0000000000000000       -1.6683220032482834E-003   0.0000000000000000       -1.3984444047947830E-005   0.0000000000000000       -1.1287361605414877E-007
   12.007230023667216      -0.16656864102833785        0.0000000000000000       -1.6574345516085277E-003   0.0000000000000000       -1.3826184849080574E-005   0.0000000000000000       -1.1116297922687888E-007
   12.033396692201494      -0.16620642722764870        0.0000000000000000       -1.6466415985326702E-003   0.0000000000000000       -1.3670049980115376E-005   0.0000000000000000       -1.0948190719504732E-007
   12.059563360735773      -0.16584578530372082        0.0000000000000000       -1.6359421090096703E-003   0.0000000000000000       -1.3515941959543098E-005   0.0000000000000000       -1.0782982636250051E-007
   12.085730029270053      -0.16548670506801227        0.0000000000000000       -1.6253350837048220E-003   0.0000000000000000       -1.3363882660294404E-005   0.0000000000000000       -1.0620617547148546E-007
   12.111896697804331      -0.16512917637486574        0.0000000000000000       -1.6148195148345007E-003   0.0000000000000000       -1.3213782750476547E-005   0.0000000000000000       -1.0461040531133028E-007
   12.138063366338610      -0.16477318920831691        0.0000000000000000       -1.6043944278814164E-003   0.0000000000000000       -1.3065657991469260E-005   0.0000000000000000       -1.0304197843461119E-007
   12.164230034872888      -0.16441873359929882        0.0000000000000000       -1.5940588416233498E-003   0.0000000000000000       -1.2919427316929330E-005   0.0000000000000000       -1.0150036888060021E-007
   12.190396703407167      -0.16406579970074092        0.0000000000000000       -1.5838118055366709E-003   0.0000000000000000       -1.2775100485730328E-005   0.0000000000000000       -9.9985061905790036E-008
   12.216563371941447      -0.16371437771645100        0.0000000000000000       -1.5736523642865875E-003   0.0000000000000000       -1.2632604654523767E-005   0.0000000000000000       -9.8495553721300346E-008
   12.242730040475726      -0.16336445796471738        0.0000000000000000       -1.5635795905799140E-003   0.0000000000000000       -1.2491943832656282E-005   0.0000000000000000       -9.7031351236976849E-008
   12.268896709010004      -0.16301603081853983        0.0000000000000000       -1.5535925542858025E-003   0.0000000000000000       -1.2353053205394197E-005   0.0000000000000000       -9.5591971811996926E-008
   12.295063377544283      -0.16266908675817870        0.0000000000000000       -1.5436903506364571E-003   0.0000000000000000       -1.2215931416985979E-005   0.0000000000000000       -9.4176943011804412E-008
   12.321230046078561      -0.16232361632217554        0.0000000000000000       -1.5338720740115082E-003   0.0000000000000000       -1.2080521344950049E-005   0.0000000000000000       -9.2785802371199210E-008
   12.347396714612842      -0.16197961014950923        0.0000000000000000       -1.5241368415185187E-003   0.0000000000000000       -1.1946816769534829E-005   0.0000000000000000       -9.1418097163413434E-008
   12.373563383147120      -0.16163705894065433        0.0000000000000000       -1.5144837713446592E-003   0.0000000000000000       -1.1814767794771174E-005   0.0000000000000000       -9.0073384175010803E-008
   12.399730051681399      -0.16129595349018122        0.0000000000000000       -1.5049120018739766E-003   0.0000000000000000       -1.1684363938067380E-005   0.0000000000000000       -8.8751229486449416E-008
   12.425896720215677      -0.16095628465692469        0.0000000000000000       -1.4954206743901298E-003   0.0000000000000000       -1.1555561949766063E-005   0.0000000000000000       -8.7451208258155704E-008
   12.452063388749956      -0.16061804338804023        0.0000000000000000       -1.4860089480016059E-003   0.0000000000000000       -1.1428347767701446E-005   0.0000000000000000       -8.6172904521958493E-008
   12.478230057284236      -0.16028122069719314        0.0000000000000000       -1.4766759863714903E-003   0.0000000000000000       -1.1302684110617730E-005   0.0000000000000000       -8.4915910977738041E-008
   12.504396725818514      -0.15994580768122216        0.0000000000000000       -1.4674209688226867E-003   0.0000000000000000       -1.1178554083320582E-005   0.0000000000000000       -8.3679828795150581E-008
   12.530563394352793      -0.15961179550514903        0.0000000000000000       -1.4582430806773488E-003   0.0000000000000000       -1.1055925615436838E-005   0.0000000000000000       -8.2464267420288701E-008
   12.556730062887071      -0.15927917541268929        0.0000000000000000       -1.4491415209997856E-003   0.0000000000000000       -1.0934779769336795E-005   0.0000000000000000       -8.1268844387147884E-008
   12.582896731421350      -0.15894793871679497        0.0000000000000000       -1.4401154960507539E-003   0.0000000000000000       -1.0815088867368837E-005   0.0000000000000000       -8.0093185133767437E-008
   12.609063399955630      -0.15861807680534329        0.0000000000000000       -1.4311642241947248E-003   0.0000000000000000       -1.0696832744915339E-005   0.0000000000000000       -7.8936922822922084E-008
   12.635230068489909      -0.15828958113585290        0.0000000000000000       -1.4222869319140471E-003   0.0000000000000000       -1.0579987257604650E-005   0.0000000000000000       -7.7799698167241902E-008
   12.661396737024187      -0.15796244323772168        0.0000000000000000       -1.4134828564586661E-003   0.0000000000000000       -1.0464531835391382E-005   0.0000000000000000       -7.6681159258641925E-008
   12.687563405558466      -0.15763665470973798        0.0000000000000000       -1.4047512438227399E-003   0.0000000000000000       -1.0350444985769914E-005   0.0000000000000000       -7.5580961401947783E-008
   12.713730074092744      -0.15731220722024608        0.0000000000000000       -1.3960913497483814E-003   0.0000000000000000       -1.0237706543026551E-005   0.0000000000000000       -7.4498766952604562E-008
   12.739896742627025      -0.15698909250607962        0.0000000000000000       -1.3875024390428404E-003   0.0000000000000000       -1.0126296781973225E-005   0.0000000000000000       -7.3434245158361210E-008
   12.766063411161303      -0.15666730237201434        0.0000000000000000       -1.3789837855635572E-003   0.0000000000000000       -1.0016196722434722E-005   0.0000000000000000       -7.2387072004825224E-008
   12.792230079695582      -0.15634682868977892        0.0000000000000000       -1.3705346722470344E-003   0.0000000000000000       -9.9073875368450305E-006   0.0000000000000000       -7.1356930064784540E-008
   12.818396748229860      -0.15602766339811766        0.0000000000000000       -1.3621543907009898E-003   0.0000000000000000       -9.7998521679180115E-006   0.0000000000000000       -7.0343508351198852E-008
   12.844563416764139      -0.15570979850058628        0.0000000000000000       -1.3538422413259250E-003   0.0000000000000000       -9.6935718476689255E-006   0.0000000000000000       -6.9346502173761767E-008
   12.870730085298419      -0.15539322606747741        0.0000000000000000       -1.3455975331222415E-003   0.0000000000000000       -9.5885321215762252E-006   0.0000000000000000       -6.8365612998941729E-008
   12.896896753832698      -0.15507793823118987        0.0000000000000000       -1.3374195833112156E-003   0.0000000000000000       -9.4847134901786761E-006   0.0000000000000000       -6.7400548313409798E-008
   12.923063422366976      -0.15476392719118251        0.0000000000000000       -1.3293077179320028E-003   0.0000000000000000       -9.3821047123709433E-006   0.0000000000000000       -6.6451021490764961E-008
   12.949230090901255      -0.15445118520580264        0.0000000000000000       -1.3212612704085226E-003   0.0000000000000000       -9.2806848267577368E-006   0.0000000000000000       -6.5516751661472672E-008
   12.975396759435533      -0.15413970460132384        0.0000000000000000       -1.3132795834650554E-003   0.0000000000000000       -9.1804463373331568E-006   0.0000000000000000       -6.4597463585930798E-008
   13.001563427969813      -0.15382947775923997        0.0000000000000000       -1.3053620061378342E-003   0.0000000000000000       -9.0813661626310809E-006   0.0000000000000000       -6.3692887530583503E-008
